rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,3.3,StSq3,5.0,gpcan2024,0.0,,4.15,0.85,,1,,2425,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,3.5,CCoSp4,6.0,gpcan2024,0.0,,3.45,-0.05,,1,,2425,0.0,-1.0,0.0,0.0,-2.0,1.0,1.0,2.0,-2.0,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,2.7,LSp4,7.0,gpcan2024,0.0,,3.55,0.85,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,,,,gpcan2024,,1.33,7.61,,,0,Composition,2425,8.0,6.25,7.75,8.0,8.5,7.0,7.5,7.25,7.75,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,,,,gpcan2024,,1.33,7.54,,,0,Skating Skills,2425,7.75,7.0,7.5,7.75,8.0,6.75,7.5,7.5,7.75,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,8.44,3Feq+3Tq,1.0,gpcan2024,0.0,,6.44,-2.0,e|q|q,1,,2425,-5.0,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,3.3,2A,2.0,gpcan2024,0.0,,3.91,0.61,,1,,2425,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,2.6,FSSp3,3.0,gpcan2024,0.0,,3.08,0.48,,1,,2425,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,5.39,3Lo,4.0,gpcan2024,1.0,,5.46,0.07,,1,,2425,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,3.5,CCoSp4,5.0,gpcan2024,0.0,,4.0,0.5,,1,,2425,1.0,2.0,2.0,1.0,-1.0,1.0,2.0,1.0,2.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.68,0.78,,1,,2425,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,2.7,LSp4,7.0,gpcan2024,0.0,,3.01,0.31,,1,,2425,2.0,1.0,2.0,2.0,0.0,-1.0,2.0,1.0,0.0,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,,,,gpcan2024,,1.33,6.64,,,0,Composition,2425,6.75,6.0,7.25,7.25,6.75,5.75,7.5,6.25,6.25,1,women,individual
7,Kaiya Ruiter,CAN,5,57.66,30.58,27.08,0.0,,,,gpcan2024,,1.33,6.79,,,0,Skating Skills,2425,6.75,6.0,7.25,7.25,7.0,5.75,7.25,6.5,6.75,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,7.2,3Lz+2T,1.0,gpcan2024,0.0,,8.04,0.84,,1,,2425,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,3.3,2A,2.0,gpcan2024,0.0,,4.1,0.8,,1,,2425,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,3.2,FCSp4,3.0,gpcan2024,0.0,,3.25,0.05,,1,,2425,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,4.66,3F!<,4.0,gpcan2024,1.0,,2.54,-2.12,!|<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,3.3,StSq3,5.0,gpcan2024,0.0,,3.77,0.47,,1,,2425,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,2.5,CCoSp2,6.0,gpcan2024,0.0,,2.64,0.14,,1,,2425,1.0,0.0,1.0,1.0,2.0,1.0,1.0,-1.0,-2.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,2.5,SSp4,7.0,gpcan2024,0.0,,3.04,0.54,,1,,2425,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,,,,gpcan2024,,1.33,7.18,,,0,Composition,2425,7.5,6.25,7.25,7.5,8.0,7.0,7.25,7.25,6.5,1,women,individual
8,Yelim Kim,KOR,7,56.12,27.38,28.74,0.0,,,,gpcan2024,,1.33,7.39,,,0,Skating Skills,2425,7.75,6.5,7.5,7.75,8.5,7.0,7.25,7.5,7.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,8.4,3T+3T,1.0,gpcan2024,0.0,,9.18,0.78,,1,,2425,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,3.3,2A,2.0,gpcan2024,0.0,,3.91,0.61,,1,,2425,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,2.7,LSp4,3.0,gpcan2024,0.0,,2.66,-0.04,,1,,2425,-1.0,1.0,1.0,0.0,-1.0,1.0,1.0,-2.0,-2.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,0.0,2Lz*,4.0,gpcan2024,1.0,,0.0,0.0,*,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,3.2,FCSp4,5.0,gpcan2024,0.0,,3.66,0.46,,1,,2425,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,3.3,StSq3,6.0,gpcan2024,0.0,,3.68,0.38,,1,,2425,1.0,2.0,1.0,1.0,-2.0,0.0,2.0,2.0,1.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,3.85,0.35,,1,,2425,-1.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,,,,gpcan2024,,1.33,6.71,,,0,Composition,2425,6.5,7.0,7.25,7.25,6.0,6.25,7.25,6.5,6.25,1,women,individual
9,Sara-Maude Dupuis,CAN,3,54.15,26.94,27.21,0.0,,,,gpcan2024,,1.33,6.79,,,0,Skating Skills,2425,6.5,7.25,7.0,7.25,6.25,5.5,7.5,6.75,6.5,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,1.1,2A<<,1.0,gpcan2024,0.0,,0.55,-0.55,<<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,9.5,3F!+3Tq,2.0,gpcan2024,0.0,,8.52,-0.98,!|q,1,,2425,-2.0,-3.0,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,3.0,CCoSp3,3.0,gpcan2024,0.0,,2.74,-0.26,,1,,2425,1.0,-1.0,1.0,1.0,-3.0,-2.0,0.0,-3.0,-2.0,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,3.3,StSq3,5.0,gpcan2024,0.0,,3.91,0.61,,1,,2425,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,3.2,FCSp4,6.0,gpcan2024,0.0,,3.98,0.78,,1,,2425,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,2.7,LSp4,7.0,gpcan2024,0.0,,3.47,0.77,,1,,2425,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,,,,gpcan2024,,1.33,7.21,,,0,Composition,2425,7.5,6.0,6.5,7.5,7.5,6.75,7.5,7.5,7.25,1,women,individual
10,Rino Matsuike,JPN,2,52.31,24.43,28.88,-1.0,,,,gpcan2024,,1.33,7.54,,,0,Skating Skills,2425,7.5,7.25,7.5,7.75,8.0,7.0,7.75,7.25,7.75,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,8.08,3Lz<+3T<,1.0,gpcan2024,0.0,,6.53,-1.55,<|<,1,,2425,-4.0,-5.0,-3.0,-3.0,-2.0,-4.0,-4.0,2.0,-3.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,3.3,2A,2.0,gpcan2024,0.0,,3.87,0.57,,1,,2425,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,2.8,FCSp3,3.0,gpcan2024,0.0,,2.52,-0.28,,1,,2425,0.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,3.0,CCoSp3,5.0,gpcan2024,0.0,,2.7,-0.3,,1,,2425,0.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,2.6,StSq2,6.0,gpcan2024,0.0,,2.67,0.07,,1,,2425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,2.5,SSp4,7.0,gpcan2024,0.0,,3.04,0.54,,1,,2425,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,,,,gpcan2024,,1.33,6.18,,,0,Composition,2425,6.5,5.5,6.25,6.75,6.0,5.5,7.0,6.25,6.0,1,women,individual
11,Seoyeong Wi,KOR,4,47.86,23.68,25.18,-1.0,,,,gpcan2024,,1.33,6.82,,,0,Skating Skills,2425,6.75,6.5,6.75,7.25,6.75,5.25,7.25,7.0,6.75,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,3.3,2A,2.0,gpcan2024,0.0,,3.82,0.52,,1,,2425,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,2.63,CCoSp4V,3.0,gpcan2024,0.0,,2.44,-0.19,,1,,2425,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,2.3,FCSp2,5.0,gpcan2024,0.0,,2.33,0.03,,1,,2425,0.0,1.0,1.0,1.0,-1.0,-2.0,0.0,0.0,0.0,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.85,0.95,,1,,2425,2.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,2.7,LSp4,7.0,gpcan2024,0.0,,3.05,0.35,,1,,2425,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,,,,gpcan2024,,1.33,6.89,,,0,Composition,2425,7.25,7.25,6.5,7.0,7.0,6.75,7.0,6.75,6.5,1,women,individual
12,Ekaterina Kurakova,POL,10,47.31,21.2,28.11,-2.0,,,,gpcan2024,,1.33,6.89,,,0,Skating Skills,2425,7.0,7.25,6.75,7.5,6.75,6.5,6.75,7.25,5.75,1,women,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,6.0,3Tw4,1.0,gpcan2024,0.0,,8.06,2.06,,1,,2425,2.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,4.2,3T,2.0,gpcan2024,0.0,,4.56,0.36,,1,,2425,2.0,2.0,0.0,0.0,-1.0,2.0,1.0,0.0,1.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,5.1,4Li4,3.0,gpcan2024,0.0,,6.7,1.6,,1,,2425,3.0,4.0,5.0,3.0,3.0,2.0,3.0,3.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,5.0,3LoTh,4.0,gpcan2024,0.0,,4.86,-0.14,,1,,2425,-1.0,3.0,0.0,-1.0,0.0,-2.0,2.0,-2.0,0.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,3.5,CCoSp4,5.0,gpcan2024,0.0,,4.6,1.1,,1,,2425,3.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.96,1.06,,1,,2425,3.0,4.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,4.4,BoDs3,7.0,gpcan2024,0.0,,5.34,0.94,,1,,2425,4.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,,,,gpcan2024,,1.33,8.43,,,0,Composition,2425,8.25,8.75,8.5,8.0,8.75,8.25,8.0,8.5,8.75,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,8,73.23,39.08,34.15,0.0,,,,gpcan2024,,1.33,8.54,,,0,Skating Skills,2425,8.5,8.75,8.5,8.25,8.5,8.75,8.5,8.5,8.5,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,5.7,3Tw3,1.0,gpcan2024,0.0,,6.27,0.57,,1,,2425,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,4.3,3S,2.0,gpcan2024,0.0,,5.04,0.74,,1,,2425,2.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,5.0,3LoTh,3.0,gpcan2024,0.0,,4.5,-0.5,,1,,2425,-1.0,2.0,-2.0,-3.0,0.0,-2.0,-2.0,-1.0,1.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,5.1,4Li4,4.0,gpcan2024,0.0,,6.05,0.95,,1,,2425,0.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,4.4,BoDs3,5.0,gpcan2024,0.0,,5.09,0.69,,1,,2425,3.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,3.3,StSq3,6.0,gpcan2024,0.0,,4.01,0.71,,1,,2425,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,3.0,-0.5,,1,,2425,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0,-3.0,-2.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,,,,gpcan2024,,1.33,7.64,,,0,Composition,2425,7.5,7.5,7.0,7.25,8.5,8.0,7.0,8.5,7.75,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,7,64.82,33.96,30.86,0.0,,,,gpcan2024,,1.33,7.68,,,0,Skating Skills,2425,7.75,7.5,7.0,7.25,8.25,8.25,6.75,8.0,8.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,5.4,3Tw2,1.0,gpcan2024,0.0,,4.32,-1.08,,1,,2425,-2.0,-3.0,-3.0,2.0,1.0,-2.0,-3.0,-2.0,-3.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,4.2,3T,2.0,gpcan2024,0.0,,5.34,1.14,,1,,2425,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,5.0,3LoTh,3.0,gpcan2024,0.0,,5.93,0.93,,1,,2425,1.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,4.7,4Li3,4.0,gpcan2024,0.0,,6.04,1.34,,1,,2425,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,4.4,BoDs3,5.0,gpcan2024,0.0,,5.09,0.69,,1,,2425,3.0,1.0,1.0,2.0,2.0,2.0,2.0,-1.0,1.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.68,0.78,,1,,2425,3.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,3.5,FCCoSp4,7.0,gpcan2024,0.0,,3.9,0.4,,1,,2425,1.0,3.0,2.0,1.0,1.0,1.0,2.0,-2.0,0.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,,,,gpcan2024,,1.33,7.32,,,0,Composition,2425,7.5,7.5,7.0,7.5,7.5,7.75,7.0,7.25,7.0,1,pairs,individual
3,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,64.81,35.3,29.51,0.0,,,,gpcan2024,,1.33,7.54,,,0,Skating Skills,2425,7.75,7.25,7.0,7.5,7.75,7.5,7.5,7.75,7.5,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,6.0,3Tw4,1.0,gpcan2024,0.0,,7.11,1.11,,1,,2425,4.0,3.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,4.2,3T,2.0,gpcan2024,0.0,,3.6,-0.6,,1,,2425,-2.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,5.3,3FTh,3.0,gpcan2024,0.0,,6.36,1.06,,1,,2425,2.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,5.1,4Li4,4.0,gpcan2024,0.0,,5.76,0.66,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,-2.0,-2.0,2.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,4.0,BoDs2,5.0,gpcan2024,0.0,,4.51,0.51,,1,,2425,1.0,2.0,-1.0,1.0,2.0,2.0,2.0,0.0,1.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,3.3,StSq3,6.0,gpcan2024,0.0,,3.82,0.52,,1,,2425,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,4.1,0.6,,1,,2425,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,,,,gpcan2024,,1.33,7.18,,,0,Composition,2425,7.5,7.5,6.25,6.75,7.75,7.25,7.0,7.25,7.0,1,pairs,individual
4,Ekaterina Geynish / Dmitrii Chigirev,UZB,1,63.53,35.26,28.27,0.0,,,,gpcan2024,,1.33,7.14,,,0,Skating Skills,2425,7.25,7.75,7.0,7.0,7.5,7.0,6.0,6.75,7.5,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,5.7,3Tw3,1.0,gpcan2024,0.0,,6.35,0.65,,1,,2425,-2.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,5.3,3FTh,2.0,gpcan2024,0.0,,6.13,0.83,,1,,2425,1.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,1.3,2T,3.0,gpcan2024,0.0,,1.06,-0.24,,1,,2425,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,4.0,BoDs2,4.0,gpcan2024,0.0,,3.54,-0.46,,1,,2425,3.0,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,5.1,4Li4,5.0,gpcan2024,0.0,,6.19,1.09,,1,,2425,3.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,3.3,StSq3,6.0,gpcan2024,0.0,,4.2,0.9,,1,,2425,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,3.7,0.2,,1,,2425,-1.0,1.0,2.0,1.0,-2.0,1.0,2.0,-2.0,2.0,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,,,,gpcan2024,,1.33,7.39,,,0,Composition,2425,7.0,7.5,7.5,7.5,6.75,7.75,7.75,8.0,6.75,1,pairs,individual
5,Emily Chan / Spencer Akira Howe,USA,3,61.04,31.17,29.87,0.0,,,,gpcan2024,,1.33,7.46,,,0,Skating Skills,2425,7.5,7.5,7.25,7.5,7.25,7.75,7.5,8.5,7.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,5.7,3Tw3,1.0,gpcan2024,0.0,,6.27,0.57,,1,,2425,1.0,2.0,-2.0,2.0,1.0,0.0,0.0,2.0,1.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,4.2,3T,2.0,gpcan2024,0.0,,3.78,-0.42,,1,,2425,-1.0,-2.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,-2.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,5.3,3FTh,3.0,gpcan2024,0.0,,5.75,0.45,,1,,2425,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,3.5,CCoSp4,4.0,gpcan2024,0.0,,3.95,0.45,,1,,2425,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,5.1,4Li4,5.0,gpcan2024,0.0,,5.97,0.87,,1,,2425,1.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,3.6,BoDs1,6.0,gpcan2024,0.0,,3.65,0.05,,1,,2425,-1.0,0.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,3.3,StSq3,7.0,gpcan2024,0.0,,3.87,0.57,,1,,2425,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,,,,gpcan2024,,1.33,6.89,,,0,Composition,2425,6.75,7.25,6.5,7.0,7.0,7.0,6.75,7.25,6.5,1,pairs,individual
6,Ioulia Chtchetinina / Michal Wozniak,POL,2,60.87,33.24,27.63,0.0,,,,gpcan2024,,1.33,6.68,,,0,Skating Skills,2425,6.75,7.0,6.0,7.0,6.75,6.75,6.0,7.0,6.5,1,pairs,individual
7,Daria Danilova / Michel Tsiba,NED,5,58.78,31.95,26.83,0.0,5.7,3Tw3,1.0,gpcan2024,0.0,,6.19,0.49,,1,,2425,1.0,2.0,-2.0,0.0,0.0,2.0,1.0,1.0,1.0,1,pairs,individual
7,Daria Danilova / Michel Tsiba,NED,5,58.78,31.95,26.83,0.0,3.44,3S<,2.0,gpcan2024,0.0,,1.72,-1.72,<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,1,pairs,individual
